longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-71.75,-44.25,28.844013492,0.0455616252,0.00367997742,33.5482512939,31.11981667074
-72.25,-43.75,164.75973853248,0.6687664663679999,0.024318780595199995,225.70260270405117,190.05735004663677
-73.75,-43.0,168.98434721279997,0.6859143244799999,0.024942339071999994,231.48984892723195,194.93061543244795
-72.0,-43.0,100.78709280191998,0.40909890067199994,0.014876323660799998,138.0671598958848,116.26218849006719
-74.0,-42.75,24.03667791,0.037968021,0.00306664785,27.956876078250005,25.933180558950003
-74.0,-42.5,149.027403042,0.2354017302,0.01901321667,173.33263168515,160.78571946549
-73.75,-42.5,2954.3201868448796,7.903294397207999,0.4030516118412,3706.100781930817,3284.8551905596305
-73.5,-42.5,231.66702253800003,0.7774451118,0.03287911095,303.77156290551,262.33373844657
-73.75,-42.25,854.8908588151199,3.0891781807919996,0.12310804721879998,1139.3406239861629,974.6874269499491
-73.5,-42.25,3186.5619760127997,12.934384404479998,0.4703412510719999,4365.237151199231,3675.8344624404476
-73.75,-42.0,150.46307822375996,0.3888047738159999,0.020416670492399994,187.60777690204435,166.88448245765156
-74.0,-41.75,293.85000251927994,0.9923868582479997,0.04175494119719999,385.8309143558531,332.93669481123476
-73.25,-41.75,240.80269477823995,0.9774279123839997,0.035542833177599986,329.87303472130554,277.77612699123836
-72.0,-41.75,258.30464502528,1.048469038848,0.0381261468672,353.8487690744832,297.9653693038848
-73.75,-41.5,238.32648194543998,0.8163956939039999,0.0339582972456,313.8884274384936,270.37453695341037
-73.25,-41.5,1888.8597964000799,6.661741845527999,0.27068223220919996,2503.6894836500646,2148.6186432834224
-73.5,-41.25,448.4120356396799,1.8201226538879995,0.06618627832319998,614.274849117619,517.2623116653887
-73.25,-41.25,985.14792892944,2.6694400163039997,0.1346762082456,1238.6730631043738,1096.3919102353705
-73.0,-41.25,211.230434016,0.8573929056,0.03117792384,289.36231115904,243.66326929055998
-72.75,-41.25,906.4803196915199,3.6794404120319992,0.13379783316479998,1241.7776896025086,1045.663515641203
-73.5,-41.0,490.86742247711993,1.3544702089919998,0.06730161086879999,619.2237432144527,547.0304810751792
-73.25,-41.0,342.79681863167997,1.3914262010879999,0.05059731640319999,469.59369353809916,395.43067702010876
-73.0,-41.0,47.157672852,0.0744896412,0.00601647102,54.848728305899996,50.878430429939996
