longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-71.75,-44.25,5841.073152079199,23.621742864719995,0.8614452568679997,7994.333227819427,6735.294333129851
-72.25,-41.75,66.38670783359998,0.2694663417599999,0.009798776063999997,90.94244064998396,76.57988463417597
-73.0,-41.5,50.820404724000014,0.0802752444,0.00648376974,59.108823708300015,54.83015318178001
-73.0,-40.25,59.290472178,0.0936544518,0.00756439803,68.96029432635,63.96851204541
-72.75,-39.75,166.57028510975994,0.6761155484159996,0.02458601994239999,228.1828510854143,192.14589235484152
-72.75,-39.5,967.2909431371198,3.266723878991999,0.13744827668879997,1270.0723016473125,1095.9559188970388
-73.0,-39.25,596.27333945088,2.4202976878079996,0.08801082501119999,816.8284669289471,687.8266001687807
-72.75,-39.25,179.84762667648002,0.730008816768,0.0265457751552,246.3713392154112,207.46186928167683
-72.5,-39.25,77.604131538,0.1225824678,0.00990089163,90.26077133835001,83.72712580461001
-73.25,-39.0,56.54342327400001,0.0893152494,0.00721392399,65.76522277455001,61.004719981530016
-73.0,-39.0,53.109612144,0.0838912464,0.00677583144,61.77138333480001,57.299979901680004
-72.75,-39.0,63.411045534,0.1001632554,0.00809010909,73.75290165405,68.41420014123
-72.25,-39.0,327.56353305768,1.180315301688,0.0471435663132,436.27532915824924,373.3645235782788
-73.25,-38.75,208.54679596200003,0.3294177822,0.02660682087000001,242.55918197415002,225.00121418289004
-73.0,-38.75,16.482293424,0.0260352144,0.00210284424,19.1704293108,17.782752383280002
-72.75,-38.75,167.56998314400002,0.2646913464,0.02137891644,194.89936465980003,180.79131589668
-72.5,-38.75,117.08201199744,0.475240639104,0.017281477785599998,160.38939532815363,135.0590692639104
-71.75,-38.75,113.46091884287999,0.46054247500799994,0.016746999091199997,155.4288985654272,130.8819846475008
-73.25,-38.5,263.13276923136,1.0680665909759999,0.038838785126399995,360.4627647581184,303.53481545909756
-73.0,-38.5,812.3326967736,2.86932220776,0.11644602152399998,1077.1114239197639,924.176550246156
-72.75,-38.5,30169.940124664794,116.19813100967997,4.402560312611999,40807.12732799388,34613.766945177944
-72.5,-38.5,484.62296718527983,1.967104294847999,0.07153106526719996,663.879816744883,559.0331578294846
-72.25,-38.5,150.400927494,0.2375713314,0.01918845369,174.93016746105002,162.26761549743
-71.75,-38.5,150.27536591424,0.609973809984,0.0221808658176,205.8606156531456,173.34901158099842
-73.25,-38.25,2682.0229964774394,10.886440207103998,0.3958705529855999,3674.074602259353,3093.82733922071
-73.0,-38.25,11587.355463279599,45.40283600435999,1.6971441856739997,15737.386109522631,13317.414950490245
-72.75,-38.25,3958.126975594799,15.200610520679998,0.5772365080019999,5350.002116558561,4539.809575806317
-72.5,-38.25,1543.06465203168,6.093082541087999,0.2263837594032,2099.6257206850987,1774.8644212451086
-72.25,-38.25,421.85735250624,1.712336117184,0.062266767897599995,577.8978728576255,486.63035781171834
-72.0,-38.25,116.291736936,0.1836929016,0.01483673436,135.2580290262,125.46719737092
-73.25,-38.0,3147.3334668383995,12.775154293439996,0.46455106521599987,4311.498436269695,3630.5827124293437
-73.0,-38.0,407.62287366192,1.5671476386719996,0.05945997592079999,551.1078353484647,467.5788662072472
-72.5,-38.0,4687.94438506656,17.813896003295998,0.6821401701744,6320.657006991806,5371.17635001613
-72.25,-38.0,1864.1560384411198,7.227261193391998,0.2724116268887999,2525.378021485192,2140.1649998773987
-72.0,-38.0,313.22455786944,1.271391194304,0.046232407065599994,429.08296997583363,361.3178193194304
-71.75,-38.0,128.54880698687998,0.5217848254079999,0.018973993651199995,176.09763507678716,148.28650388254076
-71.25,-38.0,504.31239462600007,0.7966052406000002,0.06434119251,586.5618857179501,544.1028263939701
-73.5,-37.75,1465.9186693240797,5.806620989927999,0.21521229334919995,1996.169249790565,1686.6763510274027
-73.25,-37.75,14406.061827156476,58.17963854476798,2.123972897155199,19710.093077915008,16609.118343478873
-73.0,-37.75,16.02445194,0.025312014,0.0020444319,18.6379173855,17.288787039299997
-72.75,-37.75,91.110455316,0.1439168796,0.01162405566,105.96987313470001,98.29910345202
-72.5,-37.75,921.48576023592,3.3140817180719995,0.13257092341079998,1226.7810578345147,1050.140502261277
-72.25,-37.75,1258.30951287048,4.865164878168,0.18377145614519996,1703.5305085053612,1444.2172204990068
-72.0,-37.75,240.3667791,0.37968021,0.0306664785,279.5687607825,259.3318055895
-71.75,-37.75,238.99214820095997,0.9700788303359998,0.03527559383039999,327.39278633994235,275.68758468303355
-73.5,-37.5,1050.7205303481596,4.264917281855999,0.15508790115839996,1439.37081065111,1212.0507195281853
-73.0,-37.5,114.00252951600002,0.1800768996,0.01454467266,132.59546939970005,122.99737065102002
-72.75,-37.5,606.92873267376,2.3443527008159997,0.0886211742024,821.4837525372743,696.5297535837815
-72.5,-37.5,217.86910479935995,0.8843395397759997,0.032157801446399986,298.4565552240383,251.32125775397753
-72.25,-37.5,2513.53834460856,10.077114923496,0.36998915554439993,3432.807115860056,2895.6968904377195
-71.5,-37.5,747.884064114,1.1813478534,0.09541655739,869.85822997755,806.89238939133
-73.25,-37.25,1258.1638695633599,4.846978156175999,0.1836078900264,1701.863449822058,1443.5195140978776
-73.0,-37.25,2804.47618788216,10.327182089255999,0.40541610480839996,3753.72197014244,3203.2831647850953
-72.5,-37.25,202.78121665535997,0.8230971893759997,0.02993080688639999,277.7878187126783,233.91673851893754
-72.25,-37.25,272.33163717912,0.859635069192,0.0382121691588,352.56592697786283,306.7473777899292
-72.0,-37.25,331.33002364224,1.344882014784,0.0489048005376,453.88545378946566,382.2032424014784
-71.75,-37.25,4173.00214971096,14.553904299335999,0.5966886423204,5517.6751781705125,4741.952079015903
-73.0,-37.0,287.85645524448,0.9754375855679999,0.040929862075199996,378.2358395391311,326.2450162283568
-72.25,-37.0,1371.79079005248,5.568154498367998,0.20247834539519993,1879.201523612851,1582.4188888498365
-72.0,-37.0,171.39840931583998,0.6957131005439999,0.025298658201599995,234.79684676904958,197.71533851005438
-71.75,-37.0,290.29096789055995,1.1783028216959996,0.04284737533439999,397.66649047856635,334.86295008216956
-73.0,-36.75,63.639966276,0.1005248556,0.00811931526,74.0191576167,68.66118281322001
-72.75,-36.75,1023.5623316889598,4.154681051135999,0.15107931095039995,1402.1670849306622,1180.7225849051133
-72.25,-36.75,37.77192243,0.059664033,0.00481901805,43.932233837249996,40.752140878350005
-72.0,-36.75,919.40490007632,3.183601769712,0.13127846845679997,1213.7523856656408,1044.0664113399912
-71.75,-36.75,656.62489202688,2.665267089408,0.0969188032512,899.5034129743873,757.4446771089408
-72.75,-36.5,1754.5667826887998,6.332896036079998,0.2526064584119999,2337.759503964972,2000.2161452419077
-72.5,-36.5,15.337689714000003,0.0242272134,0.00195681339,17.839149497550007,16.547839023330006
-72.75,-36.25,35.607416019839995,0.14453194694399996,0.005255707161599999,48.77821816680959,41.07466539469439
-72.5,-36.0,723.01159986048,2.934733431168,0.1067175793152,990.4458536243712,834.0245617431168
-71.5,-36.0,180.45114220224,0.7324585107839999,0.026634854937599997,247.1980886758656,208.1580500510784
-71.25,-36.0,2285.9718136991996,8.91558941472,0.33447977740799995,3101.2306534068475,2626.029737602272
-71.0,-36.0,163.78193556936,0.49962639477599996,0.0228408404364,210.58714826430844,183.95706142274759
-72.25,-35.75,671.7127801708801,2.7265094398080003,0.0991457978112,920.1721494857474,774.8491963439809
-71.5,-35.75,432.72063196991996,1.756430609472,0.0638702039808,592.7793631458048,499.1616116609472
-71.25,-35.75,4044.0379390581593,13.594517774855996,0.5741336907683998,5304.65127995624,4580.063482556415
-71.5,-35.5,46.92875211,0.074128041,0.00598726485,54.58247234325,50.63144775795
-71.25,-35.5,265.54683133439994,1.0778653670399996,0.03919510425599999,363.76976259993586,306.3195385367039
-71.75,-35.25,85.158516024,0.1345152744,0.01086469524,99.04721810579998,91.87755398027998
-71.5,-35.25,92.33787544128,0.374803184448,0.0136292067072,126.4926674495232,106.5156577184448
-71.25,-35.0,362.71283098175996,1.4722661036159996,0.05353694922239999,496.8764257330944,418.4046424103616
-70.75,-35.0,438.15227170176,1.778477855616,0.06467192202239999,600.2201082898944,505.4272385855616
-71.25,-34.25,130.35935356416002,0.529133907456,0.019241232998400002,178.57788345815044,150.37504619074562
-70.75,-34.25,179.24411115072004,0.7275591227520001,0.026456695372800005,245.54458975495686,206.76568851227526
-70.5,-34.0,154.75042159200004,0.2444417352,0.01974337092,179.98903075140007,166.96028626524003
-71.75,-33.75,168.15212608751997,0.5678814316319999,0.023893762384799996,220.7870954670888,190.51901516110317
