longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.5,-51.75,2303.61876182592,9.350482059071998,0.34001752942079994,3155.7026905544444,2657.321996805907
-72.25,-43.0,196.74606139775995,0.7986002492159997,0.02904000906239999,269.52032410813433,226.95493082492155
-72.0,-43.0,234.16402399488,0.950481278208,0.034562955571199996,320.77879065630725,270.1181385278208
-73.75,-42.5,177.184654308,0.2798785548,0.02260557558,206.08211509109998,191.16458812026002
-73.5,-42.5,780.7207228149599,2.8732583457359997,0.11284785608039999,1044.8367651986723,891.6920953709434
-73.5,-42.0,540.95865789168,1.8540789230879997,0.07708740898319999,712.5547290988391,613.7323224982488
-73.5,-41.5,61.80860034,0.097632054,0.0078856659,71.8891099155,66.6853214373
-73.75,-41.0,116.291736936,0.1836929016,0.01483673436,135.2580290262,125.46719737092
-73.5,-40.5,126.593170326,0.1999649106,0.01615101201,147.23954734545,136.58141761047
-72.75,-40.25,78.51981450600002,0.1240288686,0.01001771631,91.32579518895002,84.71505649257001
-72.5,-40.25,187.77675961943999,0.6617285753039998,0.02690495899559999,248.85417373992357,213.58404067622035
-73.25,-39.5,217.86910479935995,0.8843395397759997,0.032157801446399986,298.4565552240383,251.32125775397753
-72.5,-39.5,270.37495554047996,1.0974629191679997,0.03990774251519999,370.3837582835711,311.88898469191673
-72.75,-39.25,452.03312879423993,1.8348208179839995,0.06672075701759998,619.2353458803454,521.4393962817983
-72.5,-39.0,705.5096496134399,2.8636923047039997,0.10413426562559998,966.4701192711935,813.8353194304702
-72.25,-39.0,3726.1048560422396,15.124410854783997,0.5499785765375999,5104.3511688454655,4298.220070285478
-72.0,-39.0,94.773187188,0.1497024828,0.01209135438,110.22996853709999,102.25082620385999
-73.25,-38.75,225.71480663424003,0.916185561984,0.0333158386176,309.2042982099456,260.37160775619844
-73.0,-38.75,1184.6391951527999,4.459993170479999,0.172040611932,1593.757727653212,1356.040091666628
-73.25,-38.5,520.8338987308799,2.1140859358079993,0.07687585221119998,713.484784372147,600.8040039935806
-73.0,-38.5,2436.2912156328,8.232752850479999,0.3462273664919999,3199.3108181440916,2760.5050912135075
-72.75,-38.5,11483.8691686884,41.65551920844,1.6550046753659997,15318.113604788645,13097.874430978793
-72.5,-38.5,1199.93638333104,3.8841044948639993,0.16914735426959998,1561.5028960295977,1354.4801264533464
-72.25,-38.5,65.013490728,0.1026944568,0.00829455228,75.61669339259998,70.14307884515999
