longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.25,-44.0,307.18940261183997,1.2468942541439998,0.04534160924159999,420.81547537128955,354.3560116254144
-73.75,-43.25,127.34177593535998,0.5168854373759999,0.018795834086399996,174.44413615587837,146.89414234373757
-73.5,-42.5,261.25988751648,1.0082454367679998,0.0381407210352,353.5418338246512,299.8023520449168
-73.75,-42.25,268.5644089632,1.0901138371199999,0.039640503167999996,367.903509902208,309.800442383712
-73.5,-42.25,690.40201782312,2.230798241592,0.09728940737879999,898.1028432548028,779.2012969779491
-74.0,-42.0,51.736087692000005,0.0817216452,0.00660059442,60.17384755890001,55.81808386974001
-73.75,-42.0,1050.1170148223996,4.262467587839998,0.15499882137599993,1438.5440611906554,1211.3545387587835
-73.0,-41.75,220.88668242816001,0.896588009856,0.032603200358399996,302.59030252631044,254.8021616009856
-73.5,-41.25,62.95320405,0.099440055,0.00803169675,73.22038972875,67.92023479725
-73.5,-41.0,2386.7812318571996,8.513680844519998,0.34281047593799996,3171.6793763632977,2717.9001873503817
-73.25,-39.75,33490.88707099968,135.94087002988798,4.9433043647232,45878.80780899602,38633.15943640298
-72.75,-39.75,246.13057579751995,0.8406940486319998,0.03505061571479999,323.96375063657877,279.15475784449313
-72.5,-39.75,13007.57012670528,52.79825512684799,1.9199365500671997,17818.931121173682,15004.784122912683
-73.25,-39.5,187.08981298560002,0.75940514496,0.027614732544,256.292332740864,215.81603851449603
-72.75,-39.0,992.1795243494399,4.027296962304,0.14644716226559998,1359.1761129870333,1144.5211848962304
-73.25,-38.75,53.79637437,0.084976047,0.00686344995,62.570151222750006,58.04092791765
-72.5,-38.75,301.75776288,1.224847008,0.0445398912,413.37473022719996,348.0903847008
-73.0,-38.5,2531.99801609136,9.926706920975999,0.37089443114639997,3439.3007977775783,2910.2073188895574
-72.75,-38.5,31197.410625476878,122.65893495640798,4.5727083531611985,42405.66552435021,35867.94429117366
-73.5,-38.25,14325.129579483359,57.173418796175994,2.1065552318663996,19542.700764032375,16495.357542196198
-73.25,-38.25,1905.9020303500797,7.736133702527999,0.28131395281919996,2610.8747961149948,2198.5388697702524
-73.0,-38.25,3065.8588708608,12.444445601279998,0.45252529459199997,4199.887259108352,3536.598308560128
-72.75,-38.25,10598.28171153624,38.736325850183995,1.5297442741475997,14161.291557413473,12096.645389598667
-72.5,-38.25,80152.21633015295,322.06719201753594,11.804151445430398,109526.60566657937,92360.4243320447
-72.25,-38.25,9405.227653630558,38.13419852769599,1.3878863515943995,12880.617548064745,10848.064766538548
-71.5,-38.25,144.34436891952,0.530275010832,0.0208563207048,193.09647535148878,164.8328172741432
-73.5,-38.0,2983.84503077736,11.126764899575997,0.4324686523163999,4005.402282705308,3412.3457135579074
-73.25,-38.0,7638.98760350496,30.877548320735997,1.1264809513103997,10453.77382685646,8808.000501361232
-72.5,-38.0,59187.515240103836,218.79044309534396,8.562941313141598,79290.98219793342,67629.45158095159
-72.25,-38.0,5332.01840018784,21.454436451743998,0.7854922733615999,7288.55803069717,6145.036567819214
-72.0,-38.0,23488.82561490336,94.61784105417598,3.461137589246399,32116.684870366716,27073.553942179136
-73.5,-37.75,1181.07988391232,4.7940511893119995,0.1743291341568,1617.9486941092607,1362.425765718931
-73.25,-37.75,1602.3337208927996,6.503937612479999,0.23650682227199993,2195.0198175064315,1848.3599427612476
-72.75,-37.75,3021.94920237696,11.576014839935997,0.44047139351039993,4082.170297808102,3465.168706839513
-72.5,-37.75,292.040224308,0.5735320668,0.03816523494,349.03013727077996,318.46087811034
-72.25,-37.75,834.66197212608,3.3879268241279994,0.12319733905919998,1143.394503808435,962.8180040824127
-71.5,-37.75,1023.5623316889598,4.1546810511359995,0.15107931095039998,1402.1670849306622,1180.7225849051133
-73.25,-37.5,599.41586396664,2.389348246824,0.08812178532359999,817.4881890020915,690.1359274463724
-73.0,-37.5,187.298160246,0.6325411986,0.02661433929,245.92622019849,212.21177431310997
-72.75,-37.5,82.68162702912,0.33560808019199995,0.012203930188799998,113.26467608225278,95.37676540801918
-71.75,-37.5,449.0155511654399,1.8225723479039992,0.06627535810559998,615.1015985780734,517.9584924347902
-73.0,-37.25,10828.275563185918,43.95241003507199,1.5982694558207995,14833.538819472842,12490.875364603506
-72.0,-37.25,1353.3967423137601,4.009790136815999,0.1877837361624,1730.2566613955544,1516.5348471032617
-73.0,-37.0,78.45701834879999,0.3184602220799999,0.011580371711999998,107.47742985907199,90.50350002220799
-73.0,-36.75,2718.58914797616,10.266335488655999,0.39506256573839993,3660.06767010161,3112.8719885562455
-71.25,-36.75,5939.00949873384,23.834800996343997,0.8744113736315999,8113.109644638399,6842.7147515332645
-72.75,-36.5,86.90623570943998,0.3527559383039999,0.012827488665599997,119.05192230543358,100.25003079383038
-72.25,-36.5,9.385750422,0.0148256082,0.00119745297,10.916494468649999,10.126289551589998
-72.0,-36.25,35.02487352600001,0.0553248306,0.00446854401,40.737162285450005,37.788348814470005
-71.25,-36.25,28465.43730375744,113.82594792710398,4.187681964345599,38851.34145170463,32784.41842718999
-71.5,-35.25,146.280354138,0.2310625278,0.01866274263,170.13756013335,157.82192740161
-71.0,-35.25,259.42913627327994,0.6761480676479998,0.035249098147199995,323.9553631604831,287.9166711548447
-70.75,-35.25,4980.9614902984795,19.050374992967996,0.7257703055652,6725.987233146781,5710.602246021586
-71.0,-35.0,20948.49086880168,80.14091466808799,3.0525467525531997,28289.27840329745,24017.767651488357
-70.75,-34.75,65.471332212,0.1034176572,0.00835296462,76.14920531789998,70.63704418913998
-71.5,-33.75,1161.314924166,1.8343978146000002,0.14816290041000002,1350.7164985234501,1252.94309500527
-70.75,-33.75,845.4043002060001,1.3353895386,0.10785838581000001,983.2832700664502,912.1070076590702
-70.5,-33.75,944.2980607499999,1.491600825,0.12047545125,1098.30584593125,1018.8035219587498
-71.5,-33.5,153.605817882,0.2426337342,0.01959734007,178.65775093815,165.72537290529
-71.25,-32.75,229.93941531456,0.933333420096,0.0339393970944,314.9915444331264,265.2448731420096
-71.0,-28.5,95.91779089800002,0.1515104838,0.01223738523,111.56124835035003,103.48573956381003
-72.5,-48.75,1097.1912258316797,4.453543721087999,0.16194704440319993,1503.0305191060988,1265.6566387721086
-71.5,-41.75,81.47459597759999,0.33070869215999993,0.012025770623999997,111.61117716134399,93.984403869216
-71.5,-41.5,101.99412385343999,0.4139982887039999,0.015054483225599996,139.7206588167936,117.65455002887037
-59.25,-37.25,258.90816055104,1.050918732864,0.0382152266496,354.67551853493757,298.6615500732864
-60.25,-37.0,128.54880698687998,0.5217848254079999,0.018973993651199995,176.09763507678716,148.28650388254076
-64.5,-36.75,470.203204068,0.7427268108,0.05998947318,546.8897472831,507.30240826745995
-64.25,-36.75,25.639123104000003,0.0404992224,0.00327109104,29.820667816800004,27.662059262880003
-64.0,-36.75,68.21838111599999,0.1077568596,0.00870343866,79.3442768697,73.60083625301999
-65.25,-35.25,380.237352462,0.6006179322,0.04851144837,442.25115396164995,410.23821817539
-58.75,-34.75,176.497892082,0.2787937542,0.02251795707,205.28334720314996,190.42364010428997
-58.5,-34.75,283.65229710719996,1.1513561875199998,0.04186749772799999,388.57224641356794,327.20496161875195
-58.25,-34.75,54.94097808,0.086784048,0.0070094808,63.901431036,59.275841277599994
-59.25,-34.5,135.18747777023998,0.5487314595839998,0.019953871257599995,185.19187914178556,155.94449234595837
-59.0,-34.5,135.790993296,0.5511811536,0.02004295104,186.01862860224,156.64067311536
-58.75,-34.5,5008.53841196472,17.820508258151996,0.7190067966227999,6651.852538004686,5702.019447845184
-58.5,-34.5,1124.9529400166398,4.566229645823999,0.16604471439359997,1541.0609942870012,1297.680954164582
-59.0,-34.0,220.28316690239996,0.8941383158399997,0.03251412057599999,301.76355306585594,254.10598083158393
-58.75,-34.0,752.5838606227201,3.054768437952,0.11108248865279999,1030.9565771866369,868.1374194437952
-58.5,-34.0,107.134907256,0.1692288936,0.01366848756,124.60779052020001,115.58789049132001
-65.0,-33.25,821.38463055936,3.3340335557759997,0.12123758384639997,1125.2060156784382,947.5020271555776
-58.5,-33.25,908.4375238190399,3.1617886796639993,0.12984298230959998,1200.6218987782777,1032.0985621521863
-58.25,-33.0,1098.6486116767198,4.125143861351999,0.15946284662279997,1477.1436503465263,1257.273482536465
-60.75,-32.75,62.76561467904,0.25476817766399995,0.0092642973696,85.98194388725759,72.4028000177664
-58.5,-32.5,294.91200495647996,0.6498949567679999,0.03911156111519999,358.36093163049117,323.72153043475674
-58.25,-32.5,20.373946038,0.0321824178,0.00259934913,23.69678067585,21.98145780711
-60.75,-32.25,56.54342327400001,0.0893152494,0.00721392399,65.76522277455001,61.004719981530016
-59.25,-32.25,182.26168877951997,0.7398075928319998,0.026902094284799994,249.67833705722876,210.24659235928317
-64.5,-32.0,434.033726832,0.6855939792,0.05537489832,504.82130518440005,468.27914609304
-59.5,-32.0,1368.21342557088,4.425248243807999,0.1928395767312,1780.188787415707,1544.3230560207408
-59.0,-32.0,430.30656986688,1.746631833408,0.06351388485119999,589.4723653039872,496.3768885833408
-58.25,-32.0,126.03110910984,0.28736402594399996,0.016792144311599998,153.94932341355957,138.63282083074438
-62.75,-31.75,46.47069548352,0.18862643923199998,0.006859143244799999,63.659708454988795,53.605919243923196
-61.0,-31.75,724.218630912,2.9396328192,0.10689573887999998,992.0993525452799,835.4169232819199
-60.75,-31.75,34.3381113,0.05424003,0.0043809255,39.938394397500005,37.0474007985
-59.5,-31.75,3204.40748577696,7.337647395936,0.4272015749904,3916.8504842993425,3525.753878095954
-59.25,-31.75,744.908094468,1.1766470508,0.09503687718,866.3969024631001,803.68161465546
-58.25,-31.75,1927.6285892774401,7.824322687104,0.2845208249856,2640.637776691354,2223.601377468711
-62.5,-31.5,3245.7064975372796,13.174454418047997,0.47907106974719993,4446.258598323762,3744.060177841805
-60.0,-31.5,359.09173782719995,1.4575679395199996,0.05300247052799999,491.9159289703679,414.2275577939519
-59.5,-31.5,28596.418521427437,104.53077518810397,4.127671767315599,38211.17185917864,32639.681541652695
-59.25,-31.5,33.880269816,0.0535168296,0.00432251316,39.405882472200005,36.553435454520006
-58.25,-31.5,415.94898821400005,0.6570275634,0.05306761089000001,483.78708413505007,448.76751500583003
-60.75,-31.25,203.51053963800004,0.3214625778,0.02596428513,236.70155079585004,219.56759539911005
-60.5,-31.25,1599.9270658380003,2.5272237978000005,0.20412192213000002,1860.8629229608503,1726.1618945381101
-60.0,-31.25,629.5320405,0.99440055,0.0803169675,732.2038972875,679.2023479725001
-59.75,-31.25,3946.9294492099193,15.836844965471997,0.5810877627407998,5391.518219634484,4547.414382974826
-59.5,-31.25,106.82224805951998,0.43359584083199987,0.015767121484799994,146.3346545004288,123.22399618408318
-59.0,-31.25,172.60544036736,0.7006124885759999,0.025476817766399994,236.4503456899584,199.1077000488576
-58.75,-31.25,556.60808476296,2.107746040536,0.08093254874039998,749.8516490606123,637.5087851000435
-58.25,-31.25,427.89250776383994,1.7368330573439996,0.06315756572159999,586.1653674621696,493.59216550573433
-58.0,-31.25,2287.866313873439,8.542988350703997,0.33168888592559986,3072.1080338082925,2616.76675471577
-60.25,-31.0,7979.52199659552,29.067617934431997,1.1509702728048,10654.027457347109,9104.723421441882
-60.0,-31.0,101.86973019,0.160912089,0.01299674565,118.48390337925001,109.90728903555001
-59.75,-31.0,26194.3420991436,95.52306817475998,3.7791161350739992,34982.51393980931,29891.134406094603
-59.5,-31.0,1793.3586385535998,6.289423925759999,0.25670985782399997,2374.1416525112636,2038.9153572682558
-59.25,-31.0,608.94716549184,2.4717412621439996,0.08988150044159998,834.1902055984895,702.4463963262143
-59.0,-31.0,160.70236088399997,0.2538433404,0.02050273134,186.91168578029996,173.38183573697995
-58.75,-31.0,6636.531614300639,24.607392238223998,0.9607446000935999,8896.935139869982,7585.361133572642
-58.5,-31.0,922.7795110020002,1.4576104062000002,0.11773007127000001,1073.2777854421502,995.5871507916902
-60.75,-30.75,977.09163620544,3.9660546119039997,0.14422016770559998,1338.5073764756735,1127.1166656611904
-60.25,-30.75,2338.62266232,9.492564311999999,0.3451841568,3203.6541592608,2697.7004814312
-60.0,-30.75,130.255902198,0.2057505138,0.01661831073,151.49964274785,140.53314036231
-59.75,-30.75,504.64384469495997,1.6141570857359997,0.07098028124039998,655.0910168353523,569.0564441656236
-59.5,-30.75,425.10455777375995,1.3463609348159997,0.059684703422399996,550.7229897151343,478.9619518894415
-59.25,-30.75,758.32803661248,2.8782896503679996,0.11031716747519998,1022.161742943091,868.7489045784766
-59.0,-30.75,4895.856753174719,12.405156949151998,0.6623434531728,6083.975260162036,5422.780394772234
-58.75,-30.75,238.38863267520003,0.96762913632,0.035186514048,326.566036879488,274.991403913632
-58.5,-30.75,245.63081898431997,0.9970254645119998,0.03625547143679999,336.48703040494075,283.34557314645116
-58.0,-30.75,673.42181166432,1.373480740512,0.0884174982768,809.0864248234608,735.8799013541712
-61.25,-30.5,182.907672858,0.2889185598,0.02333572983,212.73851415734998,197.33915492001
-61.0,-30.5,968.03890331904,3.9293092016639997,0.14288397096959998,1326.1061345688577,1116.6739541201664
-60.0,-30.5,25865.664813234718,100.10957247115199,3.7784067933527994,35026.067152477575,29690.226939765173
-59.75,-30.5,195.269392926,0.3084449706,0.02491286301,227.11633614045,210.67621920746998
-59.5,-30.5,1917.43232839344,7.209661282703999,0.2783871437256,2578.8565147860936,2194.5815684179706
-59.25,-30.5,437.9253794460001,0.6917411826000001,0.05587140321000001,509.3476565494501,472.4778515168701
-59.0,-30.5,2413.60724281608,8.201410711127998,0.34336954564919997,3173.301678521905,2736.166487618783
-58.75,-30.5,2199.04767842184,7.003568061143999,0.30906050447159994,2852.1109227074794,2478.8207450485043
-58.5,-30.5,109.19519393399999,0.1724832954,0.01393134309,127.00409418404999,117.81073453922998
-58.25,-30.5,765.90330192648,2.8528457197679997,0.1109815837452,1027.8523467340813,875.7956698704468
-58.0,-30.5,6348.481656626879,15.808528293407996,0.8566250705711999,7865.992798317546,7023.398240278899
-61.75,-30.25,381.610876914,0.6027875334,0.04868668539,443.84868973755005,411.72011420733
-61.5,-30.25,732.66784827264,2.9739285354239993,0.10814285583359998,1003.6738449916415,845.1634540535423
-61.25,-30.25,4199.19967660896,16.465771583135997,0.6151335435503998,5704.151786548861,4826.526161167713
-61.0,-30.25,7149.974087462399,28.599741843839993,1.0519370739359999,9759.451946366735,8235.085706090063
