longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.75,-40.25,332.53705469375996,1.3497814028159998,0.049082960102399986,455.53895271037436,383.5956039402816
-72.5,-39.25,178.64059562495996,0.7251094287359998,0.02636761559039999,244.71784029450234,206.06950774287353
-73.25,-39.0,182.449831374,0.2881953594,0.02327731749,212.20600223205003,196.84518957603
-72.5,-39.0,42.121416528,0.0665344368,0.00537393528,48.99109712759999,45.44481164616
-72.0,-39.0,351.24603599232,1.425721917312,0.051844433356799995,481.1681859844608,405.17720779173123
-73.0,-38.5,636.8553220845599,2.1746479710959994,0.09068737096439998,838.1943896108363,722.2856527514195
-72.75,-38.5,1123.3092249208798,4.3750882648079985,0.16431266706119996,1523.423750130997,1290.2315456167305
-72.0,-38.5,1388.6892247737599,5.636745930816,0.20497257930239995,1902.3505085055742,1601.9119503930815
-71.75,-38.5,247.44136556159998,1.0043745465599998,0.036522710784,338.96727878630395,285.43411545465597
-71.25,-38.5,202.137015186,0.3192929766,0.02578904811,235.10401501995003,218.08569936717
-73.25,-38.25,1348.25368454784,5.472616431744,0.1990042338816,1846.95829465513,1555.2678388431746
-73.0,-38.25,1668.7204287263999,6.773403954239999,0.24630559833599996,2285.962258156416,1924.9398273954237
-72.75,-38.25,183.94762655087996,0.6092920738079999,0.026041886791199995,240.53157803808713,208.05631050412075
-72.0,-38.25,3410.46623606976,13.843220884415997,0.5033898503423999,4671.961201027814,3934.117527888441
-73.25,-38.0,158.12106774912,0.6418198321919999,0.023338902988799995,216.60835863905277,182.39936158321916
-73.0,-38.0,48.531197304,0.0766592424,0.00619170804,56.4462640818,52.36032646188001
-72.5,-38.0,324.23369578271996,1.218450809952,0.04706911853279999,436.02177091027676,371.07834273983514
-72.25,-38.0,857.3253714611999,3.292043416919999,0.12502556047799995,1158.771274925598,983.3053608037618
-72.0,-38.0,2769.53274771264,11.241645839423999,0.40878712143359996,3793.9532740252416,3194.7735507839425
-71.25,-38.0,1681.9981083741595,6.646234710455998,0.24680346810839987,2289.0497136567797,1934.8054035894752
-73.5,-37.75,747.1522208908799,3.0327211918079993,0.11028077061119998,1023.5158320425471,861.8717925191806
-73.25,-37.75,893.2029781248,3.6255471436799995,0.13183807795199998,1223.5892014725118,1030.347538714368
